timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1620644164.884,19.447999954223633,19.5,-0.02022610977292061,-0.045383602380752563,-0.3789631724357605,359.8282165527344,354.3065490722656,315.41156005859375,6.280187120424375,6.183815842689896,5.5049702218742995,84.30654907226562,44.58843994140626,1.471426862305206,0.7782150853052867,<Info>
1620644165.385,19.948999881744385,20.0,-0.005570564419031143,-0.05965689942240715,-0.182560995221138,0.6260439157485962,353.1584167480469,338.8863525390625,0.010926527591890984,6.163777153383704,5.914682641880886,83.15841674804689,21.11364746093749,1.451388172999014,0.3685026652987,<Info>
1620644165.887,20.450999975204468,20.5,0.0150368120521307,-0.037255458533763885,-0.010442252270877361,1.7713415622711182,355.74859619140625,358.7366638183594,0.030915742439051177,6.208984312887798,6.261135931250385,85.74859619140625,1.2633361816405957,1.4965953325031087,0.02204937592920153,<Info>
1620644166.389,20.95299983024597,21.0,0.019752278923988342,-0.03957480192184448,-0.03149139881134033,2.4109318256378174,355.53851318359375,356.2933044433594,0.04207869839849775,6.205317672698977,6.218491265347163,85.53851318359375,3.7066955566406388,1.4929286923142877,0.06469404183242311,<Info>
1620644166.889,21.45299983024597,21.5,0.004061092622578144,-0.0465853288769722,-0.1963847577571869,1.5104008913040161,354.8561096191406,337.2557678222656,0.02636146857831207,6.193407483671925,5.886223569840081,84.85610961914064,22.744232177734386,1.4810185032872356,0.3969617373395051,<Info>
1620644167.391,21.954999923706055,22.0,-0.03390403091907501,-0.04465845227241516,-0.40739697217941284,358.5345458984375,353.74005126953125,311.916748046875,6.257608308070465,6.1739285908268675,5.443974245531561,83.74005126953125,48.08325195312498,1.4615396104421778,0.8392110616480251,<Info>
1620644167.871,22.43499994277954,22.5,-0.026420267298817635,-0.06319951266050339,-0.5689986944198608,1.6548267602920532,352.319580078125,290.34124755859375,0.02888217551720729,6.149136691607102,5.067410724245409,82.319580078125,69.65875244140622,1.436747711222412,1.215774582934177,<Info>
1620644168.388,22.95199990272522,23.0,-0.04021440073847771,-0.032968852669000626,-0.6758468747138977,359.16082763671875,354.0975341796875,274.8609313964844,6.268538986448586,6.180167844628706,4.797228237966908,84.09753417968753,85.13906860351562,1.467778864244016,1.4859570692126782,<Scene> <Info>
1620644168.888,23.45199990272522,23.5,-0.03531798720359802,-0.04258403927087784,-0.7643573880195618,1.1367543935775757,353.7593688964844,260.02972412109375,0.01984010695444018,6.174265747020872,4.538374838965605,83.7593688964844,99.97027587890622,1.4618767666361823,1.7448104682139816,<Scene> <Info>
1620644169.378,23.941999912261963,24.0,-0.03800572454929352,-0.022555533796548843,-0.8409007787704468,359.8236999511719,354.9370422363281,245.3627166748047,6.280108290856109,6.194820024314104,4.282387267613335,84.93704223632815,114.6372833251953,1.482431043929414,2.0007980395662512,<Scene> <Info>
1620644169.88,24.444000005722046,24.5,-0.04066268727183342,-0.01437867060303688,-0.8772011995315552,359.2143249511719,355.1188049316406,237.22503662109375,6.269472690726769,6.197992381804606,4.14035795720221,85.11880493164065,122.77496337890625,1.4856034014199162,2.1428273499773764,<Scene> <Info>
1620644170.382,24.94599986076355,25.0,-0.035515911877155304,-0.013806500472128391,-0.9032794833183289,359.68890380859375,355.64349365234375,230.651123046875,6.277755654349133,6.207149927528952,4.025621520590544,85.64349365234374,129.348876953125,1.494760947144262,2.257563786589042,<Scene> <Info>
1620644170.884,25.447999954223633,25.5,-0.08185015618801117,-0.0040201651863753796,-0.934651255607605,357.1494140625,351.0376892089844,220.85098266601562,6.233433196959162,6.126763475289346,3.854576803786897,81.03768920898438,139.14901733398438,1.4143744949046564,2.4286085033926894,<Scene> <Info>
1620644171.386,25.949999809265137,26.0,-0.0568363182246685,-0.002050439827144146,-0.96515953540802,358.5542907714844,353.6408996582031,209.72471618652344,6.257952921115522,6.172198068750534,3.66038682026548,83.64089965820312,150.27528381347656,1.4598090883658443,2.6227984869141063,<Scene> <Info>
1620644171.887,26.450999975204468,26.5,-0.00013688165927305818,-0.014313598163425922,-0.9826732277870178,1.609135627746582,359.6814880371094,201.29586791992188,0.02808471481532368,6.277626224720155,3.513275665862266,89.68148803710939,158.70413208007812,1.5652372443354654,2.7699096413173203,<Scene> <Info>
1620644172.388,26.95199990272522,27.0,-0.037472765892744064,0.015854554250836372,-0.9981247782707214,357.9844055175781,355.7933044433594,185.32044982910156,6.248006547076294,6.209764619087192,3.234452020794785,85.79330444335939,174.67955017089844,1.4973756387025023,3.048733286384801,<Scene> <Info>
1620644172.886,27.449999809265137,27.5,-0.02801925130188465,0.05469407141208649,-0.9972888827323914,353.8565368652344,356.5421447753906,175.53744506835938,6.175961648003034,6.2228343484528645,3.063706376981554,86.54214477539062,184.46255493164062,1.5104453680681749,3.2194789301980324,<Info>
1620644173.39,27.953999996185303,28.0,-0.02442951127886772,-0.019114460796117783,-0.9875275492668152,2.5983757972717285,357.5728759765625,162.17697143554688,0.04535021286652435,6.24082400161635,2.830522122463088,87.57287597656249,197.82302856445312,1.52843502123166,3.4526631847164984,<Info>
1620644173.892,28.455999851226807,28.5,-0.04519445076584816,0.001579861156642437,-0.9705182313919067,1.0545850992202759,354.9242858886719,152.53536987304688,0.0184059822238649,6.194597384046973,2.662244430032033,84.92428588867189,207.46463012695312,1.4822084036622831,3.6209408771475533,<Info>
1620644174.38,28.944000005722046,29.0,0.06208476424217224,-0.027089843526482582,0.9305021166801453,359.6694030761719,352.2388916015625,137.72410583496094,6.27741530236182,6.147728412022668,2.4037391061852027,82.23889160156251,222.27589416503903,1.4353394316379786,3.8794462009943835,<Info>
1620644174.882,29.44599986076355,29.5,0.09760023653507233,-0.0453338548541069,0.8802986145019531,0.6087146997451782,347.6590881347656,124.5457992553711,0.010624075715842047,6.067795762432811,2.1737342665341277,77.65908813476561,235.4542007446289,1.3554067820481217,4.1094510406454585,<Info>
1620644175.383,29.9469997882843,30.0,0.10996474325656891,-0.05773353949189186,0.829825222492218,1.4085336923599243,345.79925537109375,113.32752990722656,0.02458355055695358,6.035335557170272,1.9779385300334476,75.79925537109374,246.67247009277344,1.322946576785582,4.305246777146139,<Info>
1620644175.884,30.447999954223633,30.5,0.09619340300559998,-0.10270579159259796,0.7340773344039917,358.6292724609375,343.8778076171875,95.90516662597656,6.259261598475186,6.001799967459558,1.6738609272970721,73.87780761718749,264.09483337402344,1.2894109870748682,4.609324379882514,<Info>
1620644176.386,30.949999809265137,31.0,0.08457129448652267,-0.1070796549320221,0.7026330232620239,358.0751953125,344.4307556152344,90.61373138427734,6.249591127924891,6.011450730617788,1.5815079601733588,74.43075561523439,269.38626861572266,1.299061750233098,4.701677347006227,<Info>
1620644176.887,31.450999975204468,31.5,0.08861061185598373,-0.10053416341543198,0.6856625080108643,359.34228515625,344.61083984375,87.65082550048828,6.271706017616909,6.0145937933362985,1.529795497074527,74.61083984374999,272.3491744995117,1.3022048129516088,4.753389810105059,<Info>
1620644177.388,31.95199990272522,32.0,0.08601681888103485,-0.10356917232275009,0.6892484426498413,358.79345703125,344.5714111328125,88.31053924560547,6.262127159808112,6.013905632510622,1.5413096740474848,74.57141113281249,271.68946075439453,1.3015166521259323,4.741875633132102,<Info>
1620644177.889,32.45299983024597,32.5,0.0864449068903923,-0.1027245745062828,0.6902260184288025,358.8781433105469,344.6084899902344,88.4504623413086,6.263605214213106,6.014552780655512,1.5437517927670874,74.6084899902344,271.5495376586914,1.3021638002708222,4.739433514412498,<Info>
1620644178.376,32.93999981880188,33.0,0.08625557273626328,-0.10354539006948471,0.695252537727356,358.6812438964844,344.5647888183594,89.2983169555664,6.260168671142467,6.0137900513193125,1.5585496473641127,74.56478881835936,270.7016830444336,1.3014010709346229,4.7246356598154735,<Info>
1620644178.878,33.44199991226196,33.5,0.08559465408325195,-0.10333722084760666,0.6981397867202759,358.5801086425781,344.64117431640625,89.77156829833984,6.258403527971963,6.015123229761007,1.5668094414849936,74.64117431640626,270.22843170166016,1.302734249376317,4.716375865694593,
1620644179.388,33.95199990272522,34.0,0.0907137542963028,-0.11350323259830475,0.6701168417930603,358.80010986328125,343.3326416015625,85.44251251220703,6.262243273631639,5.992285025516923,1.4912531645144644,73.33264160156249,274.55748748779297,1.279896045132233,4.791932142665122,in front of <Scene>
1620644179.878,34.44199991226196,34.5,0.08894486725330353,-0.1090744137763977,0.6671931743621826,359.0797119140625,343.8438720703125,84.86835479736328,6.267123250013101,6.001207680433125,1.4812322219647143,73.84387207031253,275.1316452026367,1.2888187000484352,4.801953085214872,in front of <Scene>
1620644180.38,34.944000005722046,35.0,0.08821924775838852,-0.10914987325668335,0.6701582074165344,358.94427490234375,343.898193359375,85.34640502929688,6.264759428229546,6.002155765781192,1.489575772501878,73.89819335937499,274.6535949707031,1.2897667853965027,4.793609534677708,in front of <Scene>
1620644180.882,35.44599986076355,35.5,0.0873706117272377,-0.10872979462146759,0.6736234426498413,358.828125,344.0057678222656,85.89469146728516,6.262732230007778,6.004033294349699,1.4991451760888053,74.00576782226565,274.10530853271484,1.2916443139650093,4.784040131090781,in front of <Scene>
1620644181.383,35.9469997882843,36.0,0.08734827488660812,-0.1097591295838356,0.677699863910675,358.6484069824219,343.9278259277344,86.57830047607422,6.2595955588758825,6.002672951664886,1.5110764040884692,73.92782592773438,273.4216995239258,1.2902839712801963,4.772108903091117,in front of <Scene>
1620644181.885,36.448999881744385,36.5,0.12247171252965927,-0.1369098275899887,0.7119131684303284,358.2243347167969,338.9011535644531,93.14157104492188,6.252194101574334,5.914940968506624,1.625627085214102,68.90115356445314,266.8584289550781,1.2025519881219342,4.657558221965484,in front of <Scene>
1620644182.387,36.95099997520447,37.0,0.20602451264858246,-0.22812426090240479,0.7177409529685974,355.0652770996094,324.492919921875,99.50210571289062,6.197058144894206,5.66346985204702,1.736639357357401,54.49291992187501,260.4978942871094,0.95108087166233,4.546545949822185,in front of <Scene>
1620644182.887,37.45099997520447,37.5,0.24289175868034363,-0.2652515470981598,0.5751153230667114,4.000217437744141,317.9962158203125,74.56536865234375,0.06981696508432654,5.550080974946934,1.3014111909467654,47.99621582031252,285.43463134765625,0.8376919945622445,4.98177411623282,in front of <Scene>
1620644183.389,37.95299983024597,38.0,0.25820648670196533,-0.31089332699775696,0.5604442358016968,2.1123147010803223,312.3616027832031,74.638671875,0.036866846372131445,5.451738425373578,1.3026905735344396,42.361602783203125,285.361328125,0.7393494449888882,4.980494733645147,in front of <Scene>
1620644183.89,38.4539999961853,38.5,0.24068555235862732,-0.30751556158065796,0.5545165538787842,1.0463873147964478,314.03717041015625,73.63192749023438,0.01826290389430039,5.480982597303738,1.2851195692943147,44.03717041015626,286.3680725097656,0.7685936169190484,4.9980657378852715,in front of <Scene>
1620644184.37,38.93399977684021,39.0,0.16337622702121735,-0.22579187154769897,0.5677529573440552,359.7768249511719,327.6354064941406,72.54583740234375,6.279290167769236,5.718316589432765,1.2661637212873487,57.635406494140625,287.45416259765625,1.0059276090480758,5.017021585892238,<Scene> <Info>
1620644184.89,39.4539999961853,39.5,0.08325455337762833,-0.13638123869895935,0.5554572343826294,359.05645751953125,341.63458251953125,68.63614654541016,6.266717384262972,5.962648303642085,1.197926743098739,71.63458251953126,291.36385345458984,1.2502593232573957,5.085258564080847,<Scene> <Info>
1620644185.391,39.954999923706055,40.0,0.0761767253279686,-0.12151234596967697,0.55571049451828,359.38531494140625,343.52001953125,68.41031646728516,6.272457029044311,5.99555538733554,1.1939852646854217,73.52001953124999,291.58968353271484,1.2831664069508504,5.089200042494165,<Scene> <Info>
1620644185.88,40.444000005722046,40.5,0.08603235334157944,-0.11804133653640747,0.5652549862861633,0.37400880455970764,343.20599365234375,69.63825988769531,0.006527685071014879,5.990074601812157,1.2154169203997798,73.20599365234376,290.3617401123047,1.2776856214274677,5.0677683867798065,<Scene> <Info>
1620644186.381,40.9449999332428,41.0,0.08511950075626373,-0.12210521847009659,0.5931441783905029,359.3911437988281,342.89044189453125,73.80644989013672,6.272558761797952,5.984567184677873,1.2881655597910928,72.89044189453124,286.1935501098633,1.2721782042931835,4.995019747388493,<Scene> <Info>
1620644186.883,41.4469997882843,41.5,0.11644656956195831,-0.10396032780408859,0.6934226155281067,1.1830390691757202,342.0763854980469,88.99342346191406,0.020647926936845275,5.970359220262301,1.553228252031971,72.0763854980469,271.00657653808594,1.2579702398776114,4.729957055147615,<Scene> <Info>
1620644187.384,41.94799995422363,42.0,0.12214130908250809,-0.09500133246183395,0.7758703827857971,0.11982427537441254,342.1972351074219,103.48350524902344,0.00209132812909986,5.972468443845644,1.8061278881002936,72.1972351074219,256.51649475097656,1.2600794634609542,4.477057419079292,<Scene> <Info>
1620644187.886,42.44999980926514,42.5,0.10386820882558823,-0.034175653010606766,0.8986940383911133,1.5729957818984985,347.5421142578125,129.23712158203125,0.02745395551411142,6.065754183141157,2.255613287406668,77.54211425781253,230.76287841796878,1.3533652027564678,4.027572019772919,<Scene> <Info>
1620644188.387,42.95099997520447,43.0,0.10001812875270844,-0.020833192393183708,0.9128440618515015,2.4003493785858154,348.5172119140625,132.9272003173828,0.04189399985452235,6.082772847771199,2.3200173109963815,78.5172119140625,227.0727996826172,1.3703838673865096,3.9631679961832047,<Scene> <Info>
1620644188.888,43.45199990272522,43.5,0.128495454788208,-0.0932416096329689,0.7605603933334351,1.2040860652923584,341.76837158203125,100.57394409179688,0.021015266316735073,5.964983363285866,1.7553464661185536,71.76837158203124,259.4260559082031,1.2525943829011768,4.527838841061032,<Scene> <Info>
1620644189.39,43.9539999961853,44.0,0.11102394759654999,-0.10149339586496353,0.715925395488739,0.3639256954193115,342.7007751464844,92.7435302734375,0.0063517016176770314,5.981256875442905,1.6186799631945212,72.70077514648439,267.2564697265625,1.2688678950582153,4.664505343985065,<Scene> <Info>
1620644189.891,44.454999923706055,44.5,0.09726110845804214,-0.08568892627954483,0.644103467464447,2.1488075256347656,345.2566223144531,80.74243927001953,0.037503766313959117,6.025864823701732,1.4092214113534076,75.25662231445312,279.25756072998047,1.3134758433170424,4.873963895826178,<Scene> <Info>
1620644190.373,44.936999797821045,45.0,0.08311038464307785,-0.09016164392232895,0.6096451878547668,1.1954265832901,345.9627380371094,75.65221405029297,0.020864129844278476,6.038188867962183,1.3203802216011273,75.96273803710939,284.34778594970703,1.3257998875774932,4.962805085578459,<Info>
1620644190.878,45.44199991226196,45.5,0.07453693449497223,-0.0963229238986969,0.59229576587677,0.2732914090156555,346.0112609863281,73.2397689819336,0.004769834904737704,6.039035753188828,1.2782751121347566,76.01126098632812,286.7602310180664,1.3266467728041382,5.00491019504483,<Info>
1620644191.38,45.944000005722046,46.0,0.03288848698139191,-0.12257763743400574,0.5536954402923584,355.17999267578125,346.2207946777344,68.44682312011719,6.199060309401728,6.042692805997725,1.194622425976223,76.2207946777344,291.5531768798828,1.3303038256130355,5.088562881203363,<Info>
1620644191.882,46.44599986076355,46.5,0.025312058627605438,-0.12826666235923767,0.5453280806541443,354.207275390625,346.113037109375,67.44684600830078,6.182083190084691,6.040812081635911,1.1771695329304432,76.11303710937503,292.5531539916992,1.3284231012512215,5.106015774249143,<Info>
1620644192.383,46.9469997882843,47.0,0.03180891275405884,-0.12581302225589752,0.5598227977752686,354.7494201660156,346.0224304199219,69.3927230834961,6.191545401437741,6.0392306965806215,1.211131494731679,76.02243041992186,290.6072769165039,1.3268417161959318,5.0720538124479075,<Info>
1620644192.881,47.4449999332428,47.5,0.04358622431755066,-0.11892418563365936,0.584343433380127,355.9158935546875,346.0196838378906,72.68557739257812,6.211904202706961,6.039182759681,1.2686026442136433,76.01968383789061,287.3144226074218,1.3267937792963105,5.0145826629659425,<Info>
1620644193.384,47.94799995422363,48.0,0.05090174451470375,-0.1154908537864685,0.6178127527236938,356.23614501953125,345.9855041503906,77.50355529785156,6.21749364520282,6.038586211596822,1.3526922219490043,75.98550415039061,282.49644470214844,1.3261972312121326,4.930493085230582,<Info>
1620644193.886,48.44999980926514,48.5,0.0689484030008316,-0.10574808716773987,0.6675141453742981,357.6349182128906,345.685302734375,84.87921905517578,6.241906842915577,6.0333467084682,1.481421839034328,75.68530273437499,275.1207809448242,1.3209577280835108,4.801763468145259,<Info>
1620644194.388,48.95199990272522,49.0,0.08698630332946777,-0.09720954298973083,0.7101379632949829,358.9504089355469,345.045166015625,91.63056945800781,6.264866487305367,6.0221742150631,1.5992551325195923,75.045166015625,268.3694305419922,1.3097852346784107,4.683930174659994,<Info>
1620644194.889,49.45299983024597,49.5,0.09122484922409058,-0.08835715055465698,0.7534908652305603,359.0848388671875,345.4355773925781,98.98223876953125,6.267212732225727,6.028988179028177,1.7275659675235011,75.43557739257814,261.0177612304687,1.3165991986434875,4.555619339656085,<Info>
1620644195.39,49.9539999961853,50.0,0.13720916211605072,-0.1480707973241806,0.7534234523773193,356.79736328125,336.91644287109375,101.2292709350586,6.227288751692131,5.880301232207963,1.7667840772101715,66.91644287109376,258.77072906494135,1.1679122518232736,4.516401229969414,<Info>
1620644195.891,50.454999923706055,50.5,0.24497465789318085,-0.22884340584278107,0.6995433568954468,359.1888122558594,320.83349609375,96.1797103881836,6.269027410192507,5.599600857520303,1.678652619888397,50.83349609375001,263.8202896118164,0.8872118771356137,4.604532687291189,<Info>
1620644196.38,50.944000005722046,51.0,0.16540980339050293,-0.14588424563407898,0.6593495011329651,2.8792898654937744,334.66961669921875,84.41584777832031,0.05025308827217103,5.841086717788764,1.4733344845940297,64.66961669921875,275.5841522216797,1.1286977374040745,4.809850822585556,<Info>
1620644196.881,51.4449999332428,51.5,0.0809408649802208,-0.08879682421684265,0.5813173055648804,1.5947620868682861,346.28900146484375,71.4932861328125,0.027833849201827417,6.04388323900499,1.2477932360879822,76.28900146484375,288.50671386718744,1.3314942586203005,5.035392071091604,<Info>
1620644197.382,51.94599986076355,52.0,0.04004427045583725,-0.05582485347986221,0.5317381024360657,0.476360023021698,352.1354675292969,64.38365936279297,0.008314050826604618,6.145923321435812,1.1237068403632116,82.13546752929686,295.61634063720703,1.4335343410511223,5.159478466816375,<Info>
1620644197.874,52.437999963760376,52.5,0.05106891691684723,-0.0735216811299324,0.49504968523979187,0.9011901021003723,349.7674255371094,59.52872085571289,0.01572873446803536,6.1045931918466545,1.0389721784328063,79.76742553710938,300.4712791442871,1.3922042114619648,5.24421312874678,<Info>
1620644198.382,52.94599986076355,53.0,0.057750869542360306,-0.07704025506973267,0.47135311365127563,1.6709479093551636,349.0751953125,56.37059020996094,0.029163542647563365,6.092511495245401,0.9838524004563,79.0751953125,303.62940979003906,1.3801225148607115,5.299332906723286,<Info>
1620644198.884,53.44799995422363,53.5,0.054686665534973145,-0.08001678436994553,0.4782428443431854,1.1054171323776245,348.9307861328125,57.32965087890625,0.019293168567943563,6.08999107958975,1.000591166855775,78.93078613281251,302.67034912109375,1.3776020992050606,5.282594140323811,<Info>
1620644199.385,53.948999881744385,54.0,0.05319704860448837,-0.08135886490345001,0.4780530333518982,0.8810294270515442,348.877685546875,57.327842712402344,0.015376864309008644,6.089064299530403,1.0005596083968575,78.87768554687501,302.67215728759766,1.376675319145713,5.282625698782729,<Info>
1620644199.886,54.44999980926514,54.5,0.05045159533619881,-0.11341065913438797,0.3914557099342346,0.18986593186855316,345.7406311035156,46.446678161621094,0.0033137856484734825,6.034312370679464,0.810647460534435,75.74063110351565,313.5533218383789,1.3219233902947742,5.472537846645151,<Info>
1620644200.382,54.94599986076355,55.0,0.05480969324707985,-0.11527891457080841,0.34801581501960754,1.277413249015808,345.3874206542969,40.91926193237305,0.022295067103924066,6.028147685388148,0.714175848205887,75.38742065429686,319.08073806762695,1.315758705003458,5.569009458973699,<Scene>
1620644200.887,55.45099997520447,55.5,0.05673686042428017,-0.11636574566364288,0.3780466914176941,0.9506247639656067,345.1528625488281,44.69903564453125,0.016591532082193786,6.0240538741604785,0.780145344463376,75.15286254882814,315.30096435546875,1.3116648937757889,5.50303996271621,<Scene>
1620644201.389,55.95299983024597,56.0,0.06860886514186859,-0.0963950902223587,0.4847300946712494,1.500722050666809,346.491455078125,58.26155471801758,0.026192540941416983,6.0474167211393075,1.0168559571602431,76.49145507812501,301.7384452819824,1.3350277407546178,5.266329350019343,<Scene>
1620644201.891,56.454999923706055,56.5,0.06831342726945877,-0.09582402557134628,0.4936729967594147,1.3617366552352905,346.55084228515625,59.459693908691406,0.0237667881789507,6.048453223435566,1.0377674309346816,76.55084228515626,300.5403060913086,1.3360642430508767,5.245417876244905,<Scene>
1620644202.379,56.942999839782715,57.0,0.06689880788326263,-0.0949142724275589,0.500735342502594,1.1607084274291992,346.71307373046875,60.41414260864258,0.02025818371428519,6.0512846963065385,1.0544257032902091,76.71307373046876,299.5858573913574,1.3388957159218489,5.228759603889377,<Scene>
1620644202.881,57.4449999332428,57.5,0.06857641041278839,-0.023377463221549988,0.6872240900993347,3.8739893436431885,352.64306640625,86.85838317871094,0.0676138692337477,6.15478259311807,1.5159647694273641,82.64306640625001,273.14161682128906,1.4423936127333805,4.767220537752222,<Scene>
1620644203.382,57.94599986076355,58.0,0.056577134877443314,-0.017406735569238663,0.6984386444091797,3.2501370906829834,354.0384521484375,88.63106536865234,0.05672559337360758,6.1791366686546265,1.5469039102333053,84.0384521484375,271.36893463134766,1.4667476882699368,4.736281396946281,<Scene>
1620644203.884,58.44799995422363,58.5,0.07446735352277756,-0.06115347519516945,0.6877246499061584,1.3455387353897095,349.0220031738281,87.27980041503906,0.023484081145671177,6.0915831172893995,1.523319887725945,79.02200317382812,272.72019958496094,1.3791941369047098,4.759865419453641,<Scene>
1620644204.385,58.948999881744385,59.0,0.25590136647224426,-0.24084176123142242,0.6846541166305542,359.7740173339844,318.8531188964844,94.07502746582031,6.279241165605179,5.565036754996601,1.6419189731826618,48.8531188964844,265.9249725341797,0.8526477746119117,4.641266333996924,<Scene>
1620644204.887,59.45099997520447,59.5,0.24243047833442688,-0.33074235916137695,0.5116982460021973,2.379814863204956,311.62457275390625,67.18665313720703,0.041535604950824936,5.438874824676277,1.1726283106396402,41.624572753906236,292.81334686279297,0.7264858442915871,5.110556996539946,<Scene>
1620644205.373,59.936999797821045,60.0,0.14796867966651917,-0.315999299287796,0.4615355432033539,356.19464111328125,319.30322265625,60.420310974121094,6.2167692653863185,5.572892547580117,1.0545333615772754,49.30322265625001,299.5796890258789,0.8605035671954271,5.22865194560231,<Scene>
1620644205.886,60.44999980926514,60.5,0.08648531138896942,-0.30916929244995117,0.2778853178024292,358.9014587402344,322.5623474121094,34.49752426147461,6.26401214522767,5.629775005303119,0.6020953821493572,52.56234741210939,325.5024757385254,0.9173860249184296,5.681089925030229,<Scene> <Info>
1620644206.388,60.95199990272522,61.0,0.013502406887710094,-0.2917516827583313,0.09279373288154602,358.0361022949219,326.0868835449219,11.73451042175293,6.248908826053612,5.691289765426205,0.20480584296917706,56.086883544921875,348.26548957824707,0.9789007850415157,6.078379464210409,<Scene> <Info>
1620644206.889,61.45299983024597,61.5,-0.031114432960748672,-0.26553186774253845,-0.17509491741657257,2.2731966972351074,329.0620422363281,338.43218994140625,0.039674766912213305,5.74321608036057,5.9067560092123745,59.06204223632811,21.56781005859373,1.0308270999758804,0.3764292979672117,<Scene> <Info>
1620644207.391,61.954999923706055,62.0,-0.06306377798318863,-0.23356220126152039,-0.4149364233016968,5.383153915405273,332.4806213378906,308.045166015625,0.09395375996544632,5.802881541422706,5.376402391825199,62.480621337890646,51.954833984374986,1.0904925610380163,0.9067829153543876,<Scene> <Info>
1620644207.88,62.444000005722046,62.5,-0.08137254416942596,-0.18005260825157166,-0.5570846199989319,4.30112361907959,337.5965270996094,289.88592529296875,0.07506876868823324,5.892170941186446,5.0594638515526125,67.59652709960938,70.11407470703124,1.1797819608017566,1.2237214556269738,<Scene> <Info>
1620644208.381,62.9449999332428,63.0,-0.11215024441480637,-0.1667383909225464,-0.5958897471427917,1.515339732170105,336.86224365234375,284.75677490234375,0.02644766761265737,5.879355277388767,4.9699432894062525,66.86224365234378,75.24322509765626,1.1669662970040777,1.3132420177733337,<Scene> <Info>
1620644208.883,63.4469997882843,63.5,-0.11271138489246368,-0.14666427671909332,-0.658470630645752,1.7644585371017456,338.7508544921875,275.5298156738281,0.030795610987347986,5.912317754832896,4.808902470921379,68.7508544921875,84.47018432617189,1.199928774448206,1.4742828362582072,<Scene> <Info>
1620644209.383,63.9469997882843,64.0,-0.1315794736146927,-0.13932806253433228,-0.7154524326324463,1.3946613073349,337.9449768066406,266.1290588378906,0.024341431763162547,5.898252535851752,4.644828311954906,67.94497680664065,93.87094116210936,1.185863555467062,1.6383569952246804,<Scene> <Info>
1620644209.885,64.44899988174438,64.5,-0.13320060074329376,-0.12163209915161133,-0.7552845478057861,0.9729699492454529,339.238037109375,259.49395751953125,0.01698152913729527,5.920820695561301,4.529023947746118,69.23803710937501,100.50604248046876,1.2084317151766113,1.7541613594334686,<Scene> <Info>
1620644210.382,64.94599986076355,65.0,-0.14546439051628113,-0.13103899359703064,-0.7575974464416504,1.0794508457183838,337.4434814453125,258.6181335449219,0.018839971371223133,5.889499790613097,4.513737935721281,67.44348144531249,101.38186645507814,1.177110810228407,1.7694473714583054,<Info>
1620644210.886,65.44999980926514,65.5,-0.14432813227176666,-0.13959954679012299,-0.7600032091140747,2.10345721244812,336.9235534667969,257.8146057128906,0.03671225403204155,5.880425335514761,4.499713729420924,66.92355346679688,102.18539428710935,1.168036355130071,1.7834715777586618,<Info>
1620644211.388,65.95199990272522,66.0,-0.14455579221248627,-0.13768167793750763,-0.7592291831970215,1.8654474020004272,337.040771484375,258.04266357421875,0.03255819918768171,5.8824711758641595,4.503694089986157,67.04077148437499,101.95733642578124,1.1700821954794698,1.7794912171934296,<Info>
1620644211.888,66.45199990272522,66.5,-0.14523661136627197,-0.13705885410308838,-0.7583887577056885,1.7217304706573486,337.0224609375,258.2250061035156,0.030049865544882353,5.88215159653335,4.506876567488801,67.0224609375,101.77499389648438,1.1697626161486605,1.7763087396907853,<Info>
1620644212.39,66.9539999961853,67.0,-0.14673282206058502,-0.13570813834667206,-0.7599049210548401,1.539528489112854,336.99017333984375,257.97613525390625,0.02686984106327298,5.881588071646689,4.502532951750882,66.99017333984375,102.02386474609374,1.1691990912619996,1.7806523554287041,<Info>
1620644212.891,67.45499992370605,67.5,-0.15003490447998047,-0.12554095685482025,-0.7913718223571777,1.5446739196777344,337.4871520996094,252.091796875,0.026959645768062892,5.890261987317078,4.3998318727375025,67.48715209960939,107.90820312499997,1.177873006932388,1.8833534344420837,<Info>
1620644213.38,67.94400000572205,68.0,-0.16440542042255402,-0.09846602380275726,-0.8048914670944214,358.38275146484375,337.95965576171875,250.1271209716797,6.254958995418055,5.898508731948617,4.365541809489969,67.95965576171875,109.87287902832031,1.1861197515639272,1.9176434976896175,<Info>
1620644213.881,68.4449999332428,68.5,-0.13311336934566498,-0.10278266668319702,-0.7100794315338135,357.8109436035156,340.7557373046875,268.2061767578125,6.244979065549091,5.947309561027665,4.681080858609718,70.75573730468751,91.7938232421875,1.2349205806429753,1.6021044485698681,<Info>
1620644214.383,68.9469997882843,69.0,-0.03094213642179966,-0.1350703239440918,-0.38049954175949097,2.750967264175415,344.30316162109375,314.4317932128906,0.048013436374441644,6.009223795314263,5.487870064514901,74.30316162109375,45.56820678710937,1.2968348149295732,0.7953152426646852,<Info>
1620644214.883,69.4469997882843,69.5,0.007937366142868996,-0.13863886892795563,-0.1872873157262802,4.0081787109375,344.5342102050781,337.6526794433594,0.06995591551420142,6.013256353836861,5.893150984467596,74.53421020507815,22.347320556640604,1.3008673734521716,0.39003432271199046,<Info>
